1403636742763555584,0.77337,-2.38979,-0.87402,0.08738,0.80365,-0.13401,0.57320,0.14737,-0.07745,-0.19465,
1403636742863555328,0.78590,-2.39784,-0.89308,0.08592,0.80223,-0.13331,0.57557,0.12642,-0.06995,-0.26580,
1403636742963555584,0.79620,-2.40936,-0.92093,0.08482,0.80184,-0.13426,0.57605,0.09716,-0.07710,-0.33631,
1403636743063555584,0.80557,-2.41882,-0.95878,0.08653,0.80558,-0.13968,0.56924,0.09099,-0.08735,-0.40067,
1403636743163555328,0.81416,-2.42849,-0.99730,0.08623,0.81587,-0.14846,0.55215,0.10307,-0.09854,-0.36766,
1403636743263555584,0.82347,-2.44196,-1.02803,0.08831,0.82449,-0.15359,0.53743,0.14609,-0.12428,-0.29928,
1403636743363555328,0.83890,-2.45614,-1.04956,0.08720,0.82674,-0.15874,0.53264,0.21341,-0.15610,-0.19146,
1403636743463555584,0.86253,-2.47418,-1.06277,0.08796,0.82425,-0.16087,0.53571,0.29760,-0.19791,-0.11162,
1403636743563555584,0.89282,-2.49515,-1.07820,0.09071,0.81926,-0.16063,0.54293,0.33373,-0.22023,-0.15188,
1403636743663555328,0.92790,-2.51872,-1.09981,0.09601,0.81475,-0.15700,0.54983,0.36821,-0.23486,-0.23942,
1403636743763555584,0.96460,-2.54485,-1.12830,0.10208,0.80878,-0.15521,0.55801,0.39295,-0.25101,-0.29523,
1403636743863555328,1.00380,-2.56863,-1.16137,0.10409,0.80386,-0.16186,0.56283,0.40272,-0.23635,-0.35878,
1403636743963555584,1.04337,-2.59425,-1.20015,0.11016,0.79967,-0.16428,0.56693,0.40978,-0.23500,-0.41636,
1403636744063555584,1.08474,-2.61985,-1.24369,0.11518,0.79724,-0.16750,0.56840,0.41713,-0.22522,-0.47719,
1403636744163555328,1.12513,-2.64202,-1.29403,0.12066,0.79468,-0.17434,0.56880,0.38994,-0.20812,-0.53332,
1403636744263555584,1.16235,-2.66446,-1.34962,0.12109,0.79113,-0.18218,0.57120,0.36914,-0.18598,-0.58419,
1403636744363555328,1.20101,-2.68717,-1.41260,0.12003,0.78954,-0.18856,0.57154,0.35217,-0.18149,-0.64790,
1403636744463555584,1.23683,-2.70568,-1.47983,0.11519,0.78797,-0.19454,0.57270,0.33368,-0.17152,-0.69544,
1403636744563555584,1.27133,-2.72883,-1.55234,0.10897,0.78586,-0.19826,0.57554,0.31391,-0.20735,-0.73599,
1403636744663555328,1.29935,-2.75045,-1.62760,0.10568,0.78368,-0.19950,0.57869,0.27442,-0.22836,-0.76302,
1403636744763555584,1.32165,-2.77417,-1.70506,0.11269,0.78304,-0.19424,0.58001,0.21664,-0.24192,-0.77559,
1403636744863555328,1.33802,-2.80141,-1.77767,0.11879,0.78539,-0.18961,0.57714,0.15581,-0.23758,-0.69067,
1403636744963555584,1.34987,-2.82354,-1.84237,0.12129,0.79012,-0.18664,0.57111,0.10723,-0.21601,-0.60181,
1403636745063555584,1.35992,-2.84838,-1.89716,0.11934,0.79543,-0.18475,0.56472,0.12083,-0.20900,-0.51811,
1403636745163555328,1.37079,-2.87249,-1.94484,0.11388,0.79968,-0.18387,0.56011,0.12433,-0.21884,-0.45285,
1403636745263555584,1.38281,-2.89681,-1.98656,0.11235,0.80176,-0.17896,0.55905,0.14454,-0.23301,-0.42159,
1403636745363555328,1.39705,-2.92140,-2.02243,0.11221,0.79999,-0.17276,0.56354,0.15065,-0.23829,-0.31662,
1403636745463555584,1.41105,-2.94467,-2.04647,0.11430,0.79547,-0.16786,0.57095,0.13361,-0.22681,-0.22145,
1403636745563555584,1.42439,-2.96628,-2.06316,0.11461,0.79262,-0.16837,0.57469,0.11529,-0.20569,-0.16230,
1403636745663555328,1.43586,-2.98714,-2.07054,0.11729,0.79088,-0.17145,0.57564,0.09471,-0.18282,-0.08441,
1403636745763555584,1.44736,-3.00440,-2.07254,0.12318,0.78990,-0.17440,0.57487,0.08723,-0.15719,-0.01472,
1403636745863555328,1.46015,-3.02027,-2.06594,0.12988,0.79018,-0.17768,0.57199,0.09235,-0.13241,0.05853,
1403636745963555584,1.46912,-3.03099,-2.05278,0.13860,0.78957,-0.18039,0.56993,0.09056,-0.09021,0.12057,
1403636746063555584,1.48028,-3.03897,-2.03503,0.14647,0.78960,-0.18259,0.56722,0.08576,-0.03817,0.19743,
1403636746163555328,1.49081,-3.04170,-2.01301,0.15256,0.78947,-0.18432,0.56524,0.08077,0.03208,0.28702,
1403636746263555584,1.49866,-3.03646,-1.98488,0.15572,0.78517,-0.18587,0.56984,0.08792,0.08922,0.33425,
1403636746363555328,1.51001,-3.02910,-1.95749,0.15777,0.77629,-0.18609,0.58125,0.07092,0.15529,0.26000,
1403636746463555584,1.51648,-3.01189,-1.93907,0.15502,0.77559,-0.18820,0.58225,0.04287,0.22117,0.13566,
1403636746563555584,1.52211,-2.99119,-1.93175,0.14631,0.78397,-0.19228,0.57185,0.02789,0.26819,0.04171,
1403636746663555328,1.52421,-2.96422,-1.93047,0.13395,0.79701,-0.19721,0.55493,0.04195,0.28411,-0.00892,
1403636746763555584,1.53114,-2.93949,-1.93327,0.11877,0.80610,-0.20338,0.54289,0.07701,0.25920,-0.04655,
1403636746863555328,1.54185,-2.91780,-1.93683,0.10843,0.80704,-0.20677,0.54237,0.11964,0.20625,-0.04083,
1403636746963555584,1.55527,-2.90182,-1.93948,0.10557,0.80586,-0.20526,0.54527,0.15042,0.13657,-0.00481,
1403636747063555584,1.57056,-2.89135,-1.93318,0.11031,0.80328,-0.19966,0.55018,0.18082,0.07141,0.12429,
1403636747163555328,1.59046,-2.88475,-1.91749,0.11968,0.79951,-0.19282,0.55613,0.24014,0.03064,0.20713,
1403636747263555584,1.61371,-2.87905,-1.89293,0.12916,0.79670,-0.18696,0.56003,0.27212,0.03036,0.29556,
1403636747363555328,1.63832,-2.86981,-1.86003,0.13351,0.79566,-0.18550,0.56097,0.28046,0.05791,0.34131,
1403636747463555584,1.66737,-2.86084,-1.82842,0.13652,0.79470,-0.18622,0.56137,0.28962,0.08266,0.28249,
1403636747563555584,1.69080,-2.84385,-1.80556,0.13647,0.79540,-0.18948,0.55929,0.29655,0.11443,0.22634,
1403636747663555328,1.72149,-2.83028,-1.78218,0.13658,0.79578,-0.19240,0.55772,0.30361,0.14265,0.27395,
1403636747763555584,1.75118,-2.81358,-1.75377,0.13794,0.79577,-0.19492,0.55654,0.31189,0.16103,0.34448,
1403636747863555328,1.78331,-2.79565,-1.71623,0.13787,0.79466,-0.19807,0.55702,0.35225,0.17066,0.43953,
1403636747963555584,1.81738,-2.77705,-1.67150,0.12704,0.79016,-0.20884,0.56205,0.36105,0.17716,0.46054,
1403636748063555584,1.83763,-2.75265,-1.63397,0.11753,0.78670,-0.21873,0.56520,0.32461,0.15844,0.39693,
1403636748163555328,1.86156,-2.73705,-1.59876,0.11377,0.78611,-0.22364,0.56486,0.29145,0.11831,0.33149,
1403636748263555584,1.88888,-2.72792,-1.56956,0.12049,0.78809,-0.22018,0.56206,0.27216,0.06987,0.26932,
1403636748363555328,1.91100,-2.72224,-1.54767,0.13377,0.79078,-0.21123,0.55870,0.27119,0.04332,0.22788,
1403636748463555584,1.93844,-2.71807,-1.52665,0.14190,0.79159,-0.20482,0.55794,0.27608,0.04460,0.24331,
1403636748563555584,1.96096,-2.71323,-1.50384,0.14465,0.79122,-0.20251,0.55861,0.27098,0.06854,0.29493,
1403636748663555328,1.98650,-2.70717,-1.47102,0.13860,0.78901,-0.20720,0.56154,0.26159,0.07286,0.33898,
1403636748763555584,2.01072,-2.70221,-1.43816,0.13082,0.78672,-0.21366,0.56419,0.24577,0.06695,0.30966,
1403636748863555328,2.03019,-2.69997,-1.41380,0.12673,0.78508,-0.21856,0.56552,0.22595,0.04207,0.25439,
1403636748963555584,2.05212,-2.69804,-1.38949,0.12586,0.78333,-0.22306,0.56639,0.20143,0.00847,0.21485,
1403636749063555584,2.07021,-2.70113,-1.37076,0.12419,0.78155,-0.22792,0.56728,0.17491,-0.01952,0.18892,
1403636749163555328,2.08581,-2.70646,-1.35427,0.12108,0.77929,-0.23289,0.56904,0.13695,-0.06074,0.17014,
1403636749263555584,2.09670,-2.71626,-1.33572,0.12936,0.77963,-0.23009,0.56789,0.09426,-0.10205,0.23182,
1403636749363555328,2.10513,-2.73075,-1.31143,0.13964,0.78076,-0.22493,0.56598,0.05764,-0.11377,0.30071,
1403636749463555584,2.10874,-2.74355,-1.27964,0.14807,0.78179,-0.21983,0.56441,0.03533,-0.10712,0.33816,
1403636749563555584,2.11184,-2.75928,-1.24820,0.15544,0.78389,-0.21420,0.56167,0.03571,-0.09838,0.35319,
1403636749663555328,2.11412,-2.77108,-1.21571,0.15972,0.78438,-0.20998,0.56137,0.03723,-0.06957,0.28326,
1403636749763555584,2.12027,-2.78406,-1.19356,0.15781,0.78231,-0.20920,0.56509,0.04916,-0.04465,0.22746,
1403636749863555328,2.12365,-2.78904,-1.17365,0.15526,0.77719,-0.20833,0.57311,0.03334,-0.01663,0.16734,
1403636749963555584,2.12589,-2.79203,-1.16025,0.15312,0.77405,-0.20607,0.57873,0.00769,0.01428,0.10856,
1403636750063555584,2.12868,-2.79728,-1.15367,0.15017,0.77353,-0.20387,0.58097,-0.02947,0.04514,0.06700,
1403636750163555328,2.12322,-2.79201,-1.14657,0.14709,0.77634,-0.20245,0.57852,-0.07612,0.07796,0.09257,
1403636750263555584,2.11663,-2.78828,-1.13563,0.14411,0.78000,-0.20106,0.57482,-0.09123,0.09122,0.16271,
1403636750363555328,2.10538,-2.77800,-1.11430,0.14146,0.78381,-0.19910,0.57096,-0.09178,0.09712,0.27319,
1403636750463555584,2.09246,-2.76900,-1.08505,0.13812,0.78604,-0.19748,0.56926,-0.11387,0.12376,0.37048,
1403636750563555584,2.07773,-2.75563,-1.04286,0.13615,0.78716,-0.19403,0.56938,-0.11283,0.12790,0.49289,
1403636750663555328,2.06281,-2.74324,-0.99488,0.13545,0.78846,-0.19048,0.56895,-0.11847,0.11647,0.54520,
1403636750763555584,2.04864,-2.72880,-0.93873,0.13384,0.79025,-0.18843,0.56753,-0.12529,0.13228,0.58994,
1403636750863555328,2.02944,-2.71209,-0.87863,0.13357,0.79147,-0.18646,0.56653,-0.16038,0.16059,0.66619,
1403636750963555584,2.01356,-2.69467,-0.81053,0.13577,0.79377,-0.18393,0.56362,-0.15768,0.17288,0.66898,
1403636751063555584,1.99717,-2.67414,-0.74648,0.13709,0.79479,-0.18342,0.56202,-0.14597,0.19514,0.62223,
1403636751163555328,1.97606,-2.64610,-0.69256,0.13569,0.79591,-0.18558,0.56006,-0.13598,0.21940,0.54273,
1403636751263555584,1.96461,-2.62302,-0.64038,0.13445,0.80099,-0.18800,0.55226,-0.11739,0.23718,0.51893,
1403636751363555328,1.95325,-2.59794,-0.59002,0.12968,0.80154,-0.19307,0.55085,-0.08813,0.23566,0.51213,
1403636751463555584,1.94546,-2.57420,-0.53935,0.12320,0.79716,-0.19942,0.55641,-0.06725,0.22241,0.50555,
1403636751563555584,1.93436,-2.54829,-0.49284,0.11705,0.79256,-0.20117,0.56363,-0.06464,0.21094,0.47920,
1403636751663555328,1.92778,-2.52983,-0.44630,0.10948,0.79234,-0.19983,0.56593,-0.07957,0.17803,0.44724,
1403636751763555584,1.91744,-2.51284,-0.40539,0.10310,0.79732,-0.19778,0.56084,-0.09811,0.13779,0.41422,
1403636751863555328,1.90792,-2.50336,-0.36546,0.10104,0.80393,-0.19410,0.55301,-0.10197,0.08064,0.40667,
1403636751963555584,1.89947,-2.49822,-0.32724,0.10655,0.80823,-0.18615,0.54842,-0.06996,0.03237,0.40564,
1403636752063555584,1.89549,-2.49889,-0.28878,0.11143,0.80951,-0.18044,0.54747,-0.03695,0.00328,0.39178,
1403636752163555328,1.89850,-2.50413,-0.25811,0.11316,0.80641,-0.17640,0.55298,0.01276,-0.01334,0.38086,
1403636752263555584,1.90139,-2.50879,-0.22391,0.11092,0.80215,-0.16894,0.56188,0.01771,-0.01060,0.38740,
1403636752363555328,1.91046,-2.51665,-0.19570,0.10467,0.79832,-0.15805,0.57161,0.03890,-0.01297,0.42943,
1403636752463555584,1.91900,-2.52218,-0.15960,0.09453,0.79927,-0.14399,0.57576,0.03385,-0.00972,0.46558,
1403636752563555584,1.92645,-2.52759,-0.12117,0.08360,0.80300,-0.12649,0.57637,0.02175,-0.01126,0.43032,
1403636752663555328,1.93244,-2.53330,-0.08588,0.07156,0.80799,-0.10774,0.57482,0.00796,-0.01500,0.35344,
1403636752763555584,1.93642,-2.53909,-0.05667,0.05794,0.81100,-0.08908,0.57531,0.00863,-0.02465,0.28881,
1403636752863555328,1.93874,-2.54304,-0.03337,0.04659,0.81436,-0.06786,0.57449,-0.00388,-0.01966,0.21742,
1403636752963555584,1.94015,-2.54572,-0.01609,0.03798,0.81557,-0.04365,0.57575,-0.00140,-0.00318,0.14044,
1403636753063555584,1.94072,-2.54658,-0.00598,0.02772,0.81725,-0.01946,0.57529,-0.00217,0.01538,0.07410,
1403636753163555328,1.94073,-2.54336,-0.00216,0.01498,0.81798,0.00414,0.57503,0.00184,0.05189,0.00714,
1403636753263555584,1.94049,-2.53645,-0.00468,0.00280,0.81793,0.02858,0.57460,0.00204,0.09132,-0.05202,
1403636753363555328,1.93991,-2.52569,-0.01245,-0.00822,0.81594,0.05209,0.57573,0.00298,0.12554,-0.09190,
1403636753463555584,1.93948,-2.51083,-0.01957,-0.02360,0.81415,0.06412,0.57662,0.00906,0.16932,-0.05498,
1403636753563555584,1.93755,-2.49294,-0.01985,-0.03673,0.81329,0.06923,0.57656,-0.02397,0.18623,0.02816,
1403636753663555328,1.93207,-2.47286,-0.01301,-0.04416,0.81184,0.07149,0.57780,-0.05730,0.19006,0.08539,
1403636753763555584,1.92704,-2.45230,-0.00595,-0.04653,0.81108,0.07224,0.57859,-0.05770,0.19236,0.06319,
1403636753863555328,1.92181,-2.43073,-0.00388,-0.04537,0.81038,0.07235,0.57965,-0.08293,0.20535,-0.01031,
1403636753963555584,1.91411,-2.40927,-0.00690,-0.04482,0.81048,0.07033,0.57980,-0.09433,0.21748,-0.03836,
1403636754063555584,1.90553,-2.38652,-0.00863,-0.04305,0.80843,0.06798,0.58307,-0.09325,0.22969,0.02759,
1403636754163555328,1.89572,-2.36245,-0.00410,-0.04161,0.80501,0.06554,0.58816,-0.12984,0.24025,0.08173,
1403636754263555584,1.88155,-2.33717,0.00482,-0.03740,0.80295,0.06468,0.59134,-0.16750,0.25236,0.13599,
1403636754363555328,1.86919,-2.30646,0.01825,-0.03376,0.80290,0.06445,0.59165,-0.17554,0.28221,0.18310,
1403636754463555584,1.84768,-2.27732,0.03791,-0.03577,0.80315,0.06624,0.59100,-0.22824,0.31275,0.18395,
1403636754563555584,1.82193,-2.24518,0.05412,-0.03827,0.80414,0.07346,0.58864,-0.26360,0.34471,0.12491,
1403636754663555328,1.79274,-2.21052,0.06340,-0.04472,0.80440,0.08439,0.58636,-0.29608,0.37230,0.06859,
1403636754763555584,1.76325,-2.17060,0.06689,-0.05544,0.80346,0.09701,0.58478,-0.32412,0.40036,0.02176,
1403636754863555328,1.72885,-2.13016,0.06656,-0.06552,0.80215,0.10929,0.58337,-0.34804,0.40281,-0.02607,
1403636754963555584,1.69164,-2.09075,0.06117,-0.07299,0.80073,0.11898,0.58254,-0.37408,0.40991,-0.07276,
1403636755063555584,1.65220,-2.05147,0.05346,-0.07763,0.79975,0.12635,0.58173,-0.40542,0.41629,-0.07951,
1403636755163555328,1.60740,-2.01009,0.04889,-0.08191,0.79974,0.13054,0.58023,-0.46755,0.41749,-0.02755,
1403636755263555584,1.55852,-1.96784,0.05057,-0.08437,0.80106,0.13285,0.57752,-0.47980,0.42976,0.03893,
1403636755363555328,1.50875,-1.92510,0.05918,-0.08498,0.80747,0.13437,0.56809,-0.49734,0.43097,0.10487,
1403636755463555584,1.46215,-1.88211,0.07292,-0.08387,0.81242,0.13526,0.56093,-0.45687,0.45367,0.14680,
1403636755563555584,1.41665,-1.83866,0.09151,-0.08096,0.81300,0.13584,0.56038,-0.43644,0.47366,0.11805,
1403636755663555328,1.37496,-1.79190,0.10341,-0.08086,0.81142,0.13420,0.56306,-0.41771,0.49603,0.05150,
1403636755763555584,1.33355,-1.74138,0.10666,-0.08194,0.81034,0.13174,0.56505,-0.40396,0.51042,0.01042,
1403636755863555328,1.29316,-1.68899,0.10594,-0.08342,0.80793,0.12951,0.56879,-0.39948,0.52524,-0.04230,
1403636755963555584,1.25266,-1.63634,0.10526,-0.08474,0.80599,0.12813,0.57165,-0.39285,0.53655,-0.01243,
1403636756063555584,1.21289,-1.58184,0.10673,-0.08596,0.80480,0.12719,0.57335,-0.37725,0.54316,0.04599,
1403636756163555328,1.17207,-1.52648,0.11707,-0.08469,0.80343,0.12828,0.57521,-0.36878,0.56114,0.12854,
1403636756263555584,1.13023,-1.47007,0.12978,-0.08579,0.80254,0.12798,0.57636,-0.39345,0.56321,0.13988,
1403636756363555328,1.08294,-1.41244,0.14267,-0.08618,0.80192,0.12873,0.57700,-0.40096,0.56498,0.10272,
1403636756463555584,1.03892,-1.35468,0.14833,-0.08642,0.80120,0.12963,0.57776,-0.41913,0.56393,0.03102,
1403636756563555584,0.98984,-1.29874,0.14877,-0.08727,0.80084,0.13033,0.57797,-0.43499,0.56732,-0.02917,
1403636756663555328,0.94582,-1.24233,0.14487,-0.08870,0.80026,0.13062,0.57849,-0.45643,0.56852,-0.02455,
1403636756763555584,0.89032,-1.18790,0.14477,-0.08977,0.79893,0.13122,0.58003,-0.50592,0.55113,0.01514,
1403636756863555328,0.83883,-1.13324,0.14958,-0.09143,0.79864,0.13152,0.58010,-0.53395,0.54012,0.05757,
1403636756963555584,0.77493,-1.08125,0.16229,-0.09234,0.79888,0.13182,0.57957,-0.57630,0.53057,0.12865,
1403636757063555584,0.71936,-1.02923,0.17578,-0.09428,0.79910,0.13153,0.57900,-0.58643,0.52342,0.11063,
1403636757163555328,0.65145,-0.97726,0.18677,-0.09444,0.79922,0.13182,0.57875,-0.60815,0.51517,0.06068,
1403636757263555584,0.59109,-0.92659,0.19011,-0.09434,0.79905,0.13239,0.57886,-0.62485,0.50275,0.00583,
1403636757363555328,0.52242,-0.87846,0.18919,-0.09254,0.79986,0.13419,0.57762,-0.64761,0.50068,-0.05202,
1403636757463555584,0.45753,-0.82692,0.18268,-0.08932,0.80176,0.13711,0.57481,-0.65523,0.50796,-0.04515,
1403636757563555584,0.38814,-0.77692,0.18220,-0.08923,0.80466,0.14295,0.56932,-0.68218,0.52717,-0.00524,
1403636757663555328,0.32090,-0.72467,0.18572,-0.09148,0.81045,0.15059,0.55868,-0.66315,0.55254,0.06921,
1403636757763555584,0.25280,-0.66753,0.19729,-0.09551,0.81568,0.15684,0.54859,-0.61106,0.58687,0.15742,
1403636757863555328,0.19433,-0.60722,0.21936,-0.10023,0.81825,0.16128,0.54260,-0.54071,0.62115,0.29345,
1403636757963555584,0.14402,-0.54496,0.25207,-0.10623,0.81629,0.16309,0.54386,-0.48274,0.64719,0.35415,
1403636758063555584,0.09661,-0.47789,0.28634,-0.11126,0.80739,0.16382,0.55579,-0.43987,0.65652,0.30578,
1403636758163555328,0.04789,-0.40801,0.31413,-0.11610,0.80042,0.16292,0.56507,-0.43446,0.65530,0.24751,
1403636758263555584,-0.00842,-0.33476,0.33322,-0.11923,0.79639,0.16205,0.57034,-0.45815,0.64114,0.17386,
1403636758363555328,-0.06021,-0.26871,0.34305,-0.12186,0.79631,0.16067,0.57029,-0.47564,0.62155,0.06853,
1403636758463555584,-0.11281,-0.20582,0.34197,-0.12524,0.80569,0.15834,0.55687,-0.48004,0.61818,-0.02517,
1403636758563555584,-0.15678,-0.14697,0.33846,-0.13298,0.81892,0.15266,0.53700,-0.43472,0.59186,-0.04776,
1403636758663555328,-0.19899,-0.08991,0.33241,-0.13731,0.82512,0.14892,0.52739,-0.32033,0.55741,-0.02254,
1403636758763555584,-0.22943,-0.03643,0.32883,-0.13466,0.81669,0.14923,0.54094,-0.22765,0.52021,-0.02206,
1403636758863555328,-0.25111,0.01238,0.32251,-0.13309,0.80696,0.15015,0.55547,-0.18226,0.47638,-0.04103,
1403636758963555584,-0.27045,0.05289,0.31018,-0.12714,0.80056,0.15398,0.56500,-0.18390,0.42973,-0.11015,
1403636759063555584,-0.28213,0.09102,0.29444,-0.12801,0.79785,0.15366,0.56871,-0.18615,0.41286,-0.14057,
1403636759163555328,-0.29541,0.12796,0.27693,-0.14375,0.79816,0.14303,0.56729,-0.17995,0.37216,-0.17218,
1403636759263555584,-0.30727,0.15812,0.25626,-0.16035,0.79912,0.13187,0.56419,-0.15366,0.28118,-0.21528,
1403636759363555328,-0.31737,0.17841,0.23270,-0.15702,0.79818,0.13497,0.56571,-0.12525,0.17296,-0.24445,
1403636759463555584,-0.32401,0.18803,0.20419,-0.14377,0.79652,0.14504,0.56908,-0.11260,0.08812,-0.28777,
1403636759563555584,-0.33275,0.19244,0.17292,-0.13310,0.79493,0.15362,0.57163,-0.12321,0.05092,-0.30500,
1403636759663555328,-0.33564,0.19623,0.14515,-0.12541,0.79398,0.16015,0.57291,-0.13776,0.01384,-0.21273,
1403636759763555584,-0.34327,0.19800,0.12949,-0.12468,0.79375,0.16187,0.57290,-0.13563,0.01719,-0.10684,
1403636759863555328,-0.35359,0.19865,0.12417,-0.12376,0.79363,0.16261,0.57306,-0.14137,0.00632,-0.06700,
1403636759963555584,-0.36941,0.19731,0.11723,-0.12186,0.79978,0.16405,0.56444,-0.16345,-0.00355,-0.09627,
1403636760063555584,-0.38441,0.19599,0.10883,-0.12245,0.80508,0.16317,0.55698,-0.15006,-0.00084,-0.11499,
1403636760163555328,-0.39881,0.19531,0.09760,-0.12028,0.80968,0.16420,0.55044,-0.12739,0.01265,-0.11461,
1403636760263555584,-0.40968,0.19540,0.08729,-0.12288,0.80331,0.16207,0.55976,-0.09197,0.00733,-0.10503,
1403636760363555328,-0.41910,0.19429,0.07508,-0.12473,0.79687,0.16084,0.56884,-0.09110,-0.00719,-0.14324,
1403636760463555584,-0.42887,0.19226,0.05917,-0.12276,0.79352,0.16250,0.57345,-0.11258,-0.02246,-0.16337,
1403636760563555584,-0.44106,0.18881,0.04216,-0.11984,0.79714,0.16507,0.56830,-0.13644,-0.01915,-0.17237,
1403636760663555328,-0.45416,0.18648,0.02483,-0.11593,0.80222,0.16830,0.56096,-0.14129,-0.01641,-0.16268,
1403636760763555584,-0.46775,0.18550,0.00973,-0.11265,0.80355,0.17144,0.55878,-0.12823,0.00626,-0.13312,
1403636760863555328,-0.48021,0.18702,-0.00375,-0.11158,0.79963,0.17297,0.56411,-0.12797,0.02701,-0.12216,
1403636760963555584,-0.49316,0.19081,-0.01632,-0.11131,0.79776,0.17407,0.56648,-0.14377,0.05435,-0.13236,
1403636761063555584,-0.50787,0.19730,-0.03109,-0.11389,0.80290,0.17276,0.55905,-0.15089,0.08097,-0.14335,
1403636761163555328,-0.52163,0.20596,-0.04655,-0.11518,0.81112,0.17239,0.54691,-0.12660,0.10538,-0.14267,
1403636761263555584,-0.53314,0.21696,-0.06062,-0.11434,0.81734,0.17358,0.53735,-0.08684,0.13438,-0.11012,
1403636761363555328,-0.53873,0.23145,-0.06951,-0.11466,0.81639,0.17372,0.53868,-0.02746,0.16767,-0.04718,
1403636761463555584,-0.53899,0.24864,-0.07266,-0.11617,0.80805,0.17250,0.55118,0.00721,0.18097,-0.01045,
1403636761563555584,-0.53625,0.26757,-0.07214,-0.11842,0.80063,0.17011,0.56216,0.01665,0.19111,0.00909,
1403636761663555328,-0.53359,0.28694,-0.07038,-0.12320,0.79730,0.16579,0.56714,0.00821,0.18864,0.01954,
1403636761763555584,-0.53080,0.30548,-0.06737,-0.13367,0.79749,0.15759,0.56684,0.01410,0.17071,0.03752,
1403636761863555328,-0.52874,0.32052,-0.06226,-0.14015,0.79823,0.15239,0.56565,0.01097,0.12531,0.05809,
1403636761963555584,-0.52722,0.32982,-0.05552,-0.13547,0.79873,0.15490,0.56541,0.02063,0.07427,0.07993,
1403636762063555584,-0.52549,0.33572,-0.04686,-0.11959,0.79626,0.16506,0.56958,0.01804,0.05516,0.10286,
1403636762163555328,-0.52619,0.34107,-0.03732,-0.10137,0.79453,0.17701,0.57194,-0.01714,0.07339,0.09157,
1403636762263555584,-0.52941,0.35039,-0.03006,-0.09737,0.80168,0.17895,0.56197,-0.02972,0.12854,0.04528,
1403636762363555328,-0.53311,0.36462,-0.02924,-0.10025,0.81090,0.17628,0.54892,-0.01941,0.17248,-0.03081,
1403636762463555584,-0.53400,0.38361,-0.03699,-0.11010,0.81502,0.16909,0.54317,0.01680,0.22256,-0.10135,
1403636762563555584,-0.53138,0.40585,-0.05139,-0.13503,0.81198,0.15139,0.54730,0.04251,0.22521,-0.17158,
1403636762663555328,-0.52501,0.42458,-0.07374,-0.15404,0.80633,0.13806,0.55411,0.08769,0.16376,-0.25606,
1403636762763555584,-0.51501,0.43611,-0.10436,-0.14666,0.80125,0.14387,0.56196,0.11126,0.09470,-0.33531,
1403636762863555328,-0.50875,0.43777,-0.12472,-0.15003,0.78132,0.14256,0.58881,-0.07440,-0.12317,-0.03369,
1403636762963555584,-0.51992,0.42290,-0.12963,-0.12790,0.79170,0.15077,0.57804,-0.15480,-0.19396,-0.17391,
1403636763063555584,-0.53115,0.40271,-0.14013,-0.12415,0.80194,0.12524,0.57079,-0.10493,-0.19845,-0.22009,
1403636763163555328,-0.53927,0.39180,-0.14024,-0.12268,0.78959,0.10695,0.59166,-0.08173,-0.05552,-0.13320,
1403636763263555584,-0.53993,0.38924,-0.15051,-0.12319,0.80012,0.10335,0.57789,0.01160,0.01086,-0.09319,
1403636763363555328,-0.54247,0.38710,-0.15257,-0.12387,0.79836,0.10308,0.58021,-0.03448,-0.00320,-0.05019,
1403636763463555584,-0.54295,0.38355,-0.15245,-0.12407,0.79910,0.10297,0.57917,-0.04341,-0.01819,-0.04632,
